datetime,open,high,low,close,volume,open_interest
2025-06-24 19:30:00,19923.783203125,19934.734375,19909.474609375,19912.783203125,662053000,0
2025-06-25 14:30:00,20005.0234375,20029.21484375,19961.908203125,19980.130859375,1014650000,0
2025-06-25 15:30:00,19979.171875,19979.21875,19943.43359375,19955.572265625,716662000,0
2025-06-25 16:30:00,19954.8984375,19975.18359375,19940.71875,19970.9296875,664403000,0
2025-06-25 17:30:00,19970.7890625,19971.439453125,19919.423828125,19950.923828125,563342000,0
2025-06-25 18:30:00,19951.046875,19980.595703125,19931.83984375,19960.61328125,617229000,0
2025-06-25 19:30:00,19961.380859375,19975.81640625,19938.318359375,19973.69921875,614484000,0
2025-06-26 14:30:00,20080.619140625,20111.818359375,20073.5546875,20074.2109375,3390786000,0
2025-06-26 15:30:00,20072.66015625,20128.265625,20062.384765625,20114.767578125,749380000,0
2025-06-26 16:30:00,20113.796875,20141.798828125,20104.24609375,20138.830078125,739519000,0
2025-06-26 17:30:00,20139.37890625,20182.23828125,20139.21484375,20173.5390625,609231000,0
2025-06-26 18:30:00,20173.990234375,20180.23828125,20155.3515625,20170.060546875,717581000,0
2025-06-26 19:30:00,20170.169921875,20186.9609375,20154.9609375,20170.7421875,699601000,0
2025-06-27 13:30:00,20226.16015625,20299.716796875,20212.8515625,20270.595703125,2018588000,0
2025-06-27 14:30:00,20270.25,20290.1640625,20250.46875,20272.509765625,954387000,0
2025-06-27 15:30:00,20278.05078125,20308.50390625,20276.857421875,20290.6171875,782826000,0
2025-06-27 16:30:00,20290.384765625,20292.4609375,20265.67578125,20269.650390625,588570000,0
2025-06-27 17:30:00,20266.701171875,20271.87890625,20172.890625,20178.953125,684359000,0
2025-06-27 18:30:00,20148.609375,20175.169921875,20097.55078125,20163.732421875,757758000,0
2025-06-27 19:30:00,20177.890625,20257.53125,20176.6328125,20254.9765625,605245000,0
2025-06-30 14:30:00,20324.453125,20328.087890625,20293.212890625,20302.84765625,983969000,0
2025-06-30 15:30:00,20302.056640625,20341.107421875,20296.0625,20313.43359375,775661000,0
2025-06-30 16:30:00,20313.599609375,20341.259765625,20310.525390625,20320.24609375,626842000,0
2025-06-30 17:30:00,20320.1484375,20323.615234375,20286.4765625,20305.095703125,583901000,0
2025-06-30 18:30:00,20304.96875,20385.11328125,20267.57421875,20372.884765625,694131000,0
2025-06-30 19:30:00,20372.07421875,20418.138671875,20359.875,20368.4296875,705001000,0
2025-07-01 14:30:00,20274.056640625,20278.560546875,20105.837890625,20194.4921875,1235233000,0
2025-07-01 15:30:00,20193.044921875,20217.2421875,20139.78125,20207.580078125,1004026000,0
2025-07-01 16:30:00,20206.62890625,20262.322265625,20198.498046875,20249.103515625,721635000,0
2025-07-01 17:30:00,20251.580078125,20274.005859375,20236.638671875,20242.306640625,550285000,0
2025-07-01 18:30:00,20242.123046875,20260.1328125,20172.93359375,20235.76171875,658164000,0
2025-07-01 19:30:00,20236.404296875,20250.27734375,20199.763671875,20203.591796875,619457000,0
2025-07-02 14:30:00,20331.19921875,20381.552734375,20326.380859375,20341.662109375,1085380000,0
2025-07-02 15:30:00,20339.857421875,20376.388671875,20339.857421875,20364.2890625,804904000,0
2025-07-02 16:30:00,20364.78125,20378.658203125,20354.7265625,20363.541015625,650844000,0
2025-07-02 17:30:00,20362.609375,20371.240234375,20350.828125,20367.1640625,561031000,0
2025-07-02 18:30:00,20370.888671875,20377.609375,20363.169921875,20370.162109375,691414000,0
2025-07-02 19:30:00,20368.326171875,20395.76171875,20359.646484375,20392.78515625,634220000,0
2025-07-03 14:30:00,20584.06640625,20597.845703125,20564.806640625,20588.345703125,1014771000,0
2025-07-03 15:30:00,20595.078125,20624.32421875,20595.078125,20601.314453125,832461000,0
2025-07-07 14:30:00,20482.61328125,20482.61328125,20440.0625,20463.361328125,1009966000,0
2025-07-07 15:30:00,20460.744140625,20489.818359375,20378.68359375,20426.099609375,764780000,0
2025-07-07 16:30:00,20425.767578125,20450.4453125,20388.12109375,20403.478515625,634069000,0
2025-07-07 17:30:00,20403.69140625,20445.21484375,20336.02734375,20355.037109375,566626000,0
2025-07-07 18:30:00,20326.88671875,20405.40625,20323.015625,20391.96484375,590205000,0
2025-07-07 19:30:00,20384.91796875,20417.91796875,20379.833984375,20417.91796875,681739000,0
2025-07-08 13:30:00,20464.728515625,20476.1328125,20388.4375,20405.291015625,1743968697,0
2025-07-08 14:30:00,20426.048828125,20463.841796875,20377.384765625,20393.3359375,1116664000,0
2025-07-08 15:30:00,20394.6953125,20478.107421875,20394.6953125,20467.95703125,817753000,0
2025-07-08 16:30:00,20469.544921875,20470.52734375,20407.7890625,20432.859375,658742000,0
2025-07-08 17:30:00,20434.287109375,20459.033203125,20416.884765625,20431.33203125,619204000,0
2025-07-08 18:30:00,20432.001953125,20439.3671875,20395.88671875,20410.884765625,640305000,0
2025-07-08 19:30:00,20410.5234375,20423.595703125,20394.087890625,20419.40234375,651994000,0
2025-07-09 15:30:00,20536.755859375,20545.390625,20511.123046875,20536.525390625,5695401000,0
2025-07-09 16:30:00,20536.35546875,20561.78125,20532.65234375,20545.01953125,787323000,0
2025-07-09 17:30:00,20544.93359375,20580.1171875,20519.341796875,20570.140625,704186000,0
2025-07-09 18:30:00,20570.013671875,20597.13671875,20563.43359375,20588.015625,663242000,0
2025-07-09 19:30:00,20586.890625,20610.740234375,20582.705078125,20608.41015625,669681000,0
2025-07-10 13:30:00,20645.763671875,20652.357421875,20499.591796875,20520.068359375,2369571000,0
2025-07-10 14:30:00,20526.080078125,20596.25,20525.09765625,20593.732421875,1162971000,0
2025-07-10 15:30:00,20595.822265625,20614.04296875,20572.931640625,20608.9375,905159000,0
2025-07-10 16:30:00,20609.595703125,20629.201171875,20591.484375,20624.953125,683567000,0
2025-07-10 17:30:00,20625.041015625,20653.2421875,20625.033203125,20641.267578125,649028000,0
2025-07-10 18:30:00,20641.794921875,20651.923828125,20634.72265625,20642.21484375,648994000,0
2025-07-10 19:30:00,20641.919921875,20655.068359375,20609.28125,20628.556640625,674360000,0
2025-07-11 13:30:00,20568.67578125,20634.390625,20514.255859375,20629.7578125,2375874000,0
2025-07-11 14:30:00,20627.876953125,20635.6875,20557.705078125,20588.095703125,1106945000,0
2025-07-11 15:30:00,20589.67578125,20643.107421875,20589.67578125,20624.8203125,729258000,0
2025-07-11 16:30:00,20624.615234375,20647.818359375,20607.154296875,20640.12890625,538763000,0
2025-07-11 17:30:00,20640.033203125,20646.001953125,20601.978515625,20630.365234375,632037000,0
2025-07-11 18:30:00,20630.396484375,20646.79296875,20566.78125,20608.896484375,745059000,0
2025-07-11 19:30:00,20607.76171875,20607.76171875,20583.748046875,20583.83984375,658725000,0
2025-07-14 14:30:00,20561.259765625,20639.19140625,20554.59375,20626.826171875,1030027000,0
2025-07-14 15:30:00,20628.748046875,20642.44921875,20613.759765625,20630.703125,698855000,0
2025-07-14 16:30:00,20630.626953125,20672.216796875,20621.318359375,20656.916015625,622681000,0
2025-07-14 17:30:00,20657.111328125,20669.40234375,20644.861328125,20656.8671875,587336000,0
2025-07-14 18:30:00,20655.51171875,20662.853515625,20640.64453125,20645.4765625,618515000,0
2025-07-14 19:30:00,20642.2265625,20647.251953125,20625.02734375,20641.318359375,613398000,0
2025-07-15 14:30:00,20784.111328125,20784.822265625,20721.43359375,20779.333984375,996002000,0
2025-07-15 15:30:00,20793.77734375,20802.609375,20767.220703125,20773.193359375,781352000,0
2025-07-15 16:30:00,20775.9140625,20781.5546875,20727.427734375,20742.109375,611940000,0
2025-07-15 17:30:00,20747.962890625,20795.861328125,20747.408203125,20784.376953125,609494000,0
2025-07-15 18:30:00,20784.44921875,20788.390625,20705.771484375,20706.8984375,709657000,0
2025-07-15 19:30:00,20714.85546875,20730.890625,20689.2265625,20693.697265625,600731000,0
2025-07-16 14:30:00,20690.02734375,20703.712890625,20578.44921875,20618.859375,1099680000,0
2025-07-16 15:30:00,20640.921875,20668.265625,20510.541015625,20638.951171875,952593000,0
2025-07-16 16:30:00,20646.775390625,20714.482421875,20629.35546875,20696.677734375,646251000,0
2025-07-16 17:30:00,20693.015625,20705.1953125,20682.79296875,20702.775390625,588885000,0
2025-07-16 18:30:00,20708.154296875,20729.474609375,20706.51171875,20721.767578125,668734000,0
2025-07-16 19:30:00,20724.59765625,20750.798828125,20719.982421875,20736.416015625,616282000,0
2025-07-17 14:30:00,20811.95703125,20880.9765625,20808.490234375,20873.546875,1269727000,0
2025-07-17 15:30:00,20873.6953125,20911.826171875,20864.666015625,20898.71484375,969275000,0
2025-07-17 16:30:00,20899.427734375,20903.068359375,20878.171875,20892.6015625,826708000,0
2025-07-17 17:30:00,20892.419921875,20908.4921875,20881.271484375,20896.880859375,735126000,0
2025-07-17 18:30:00,20897.251953125,20911.20703125,20889.35546875,20901.89453125,788201000,0
2025-07-17 19:30:00,20902.15234375,20910.2265625,20880.51953125,20887.162109375,728142000,0
2025-07-18 14:30:00,20857.771484375,20888.171875,20852.34765625,20882.28515625,1279834000,0
2025-07-18 15:30:00,20883.578125,20916.28125,20855.96875,20869.443359375,877714000,0
2025-07-18 16:30:00,20868.330078125,20887.734375,20846.115234375,20882.978515625,698717000,0
2025-07-18 17:30:00,20882.25390625,20892.61328125,20862.341796875,20888.5546875,665055000,0
2025-07-18 18:30:00,20888.599609375,20898.4609375,20873.16015625,20880.53515625,709184000,0
2025-07-18 19:30:00,20879.892578125,20895.3828125,20869.873046875,20894.974609375,690415000,0
2025-07-21 14:30:00,21064.125,21073.87109375,21039.310546875,21053.16015625,1619043000,0
2025-07-21 15:30:00,21051.3515625,21056.74609375,20997.345703125,21006.93359375,1473036000,0
2025-07-21 16:30:00,21014.685546875,21058.421875,21014.107421875,21054.173828125,966852000,0
2025-07-21 17:30:00,21056.759765625,21057.51171875,21040.791015625,21052.533203125,840073000,0
2025-07-21 18:30:00,21045.091796875,21046.080078125,20995.677734375,20999.341796875,1237139000,0
2025-07-21 19:30:00,21008.92578125,21008.94921875,20967.0625,20968.44921875,763455000,0
2025-07-22 13:30:00,20974.5390625,20974.5390625,20754.23828125,20822.544921875,3530070000,0
2025-07-22 14:30:00,20824.205078125,20889.447265625,20824.205078125,20874.8125,1432373000,0
2025-07-22 15:30:00,20875.810546875,20899.873046875,20866.03515625,20866.03515625,897406000,0
2025-07-22 16:30:00,20839.912109375,20903.478515625,20836.4921875,20903.474609375,792126000,0
2025-07-22 17:30:00,20915.48828125,20915.90234375,20851.685546875,20897.021484375,802089000,0
2025-07-22 18:30:00,20891.044921875,20926.77734375,20891.044921875,20922.380859375,812047000,0
2025-07-22 19:30:00,20915.458984375,20927.501953125,20892.9296875,20892.9296875,738689000,0
2025-07-23 14:30:00,20910.388671875,20931.857421875,20880.046875,20916.982421875,1380614000,0
2025-07-23 15:30:00,20918.779296875,20981.26171875,20914.255859375,20923.736328125,1113812000,0
2025-07-23 16:30:00,20926.646484375,20943.84375,20922.49609375,20942.333984375,766103000,0
2025-07-23 17:30:00,20939.140625,21013.72265625,20935.7109375,20999.505859375,940678000,0
2025-07-23 18:30:00,20998.7109375,21010.703125,20994.6953125,20999.36328125,828586000,0
2025-07-23 19:30:00,21002.244140625,21011.1015625,20983.56640625,21010.326171875,695708000,0
2025-07-24 14:30:00,21036.30078125,21091.166015625,21032.40625,21077.748046875,1932772000,0
2025-07-24 15:30:00,21070.6640625,21089.810546875,21044.05078125,21044.05078125,1298189000,0
2025-07-24 16:30:00,21047.814453125,21104.259765625,21044.001953125,21093.564453125,924876000,0
2025-07-24 17:30:00,21086.64453125,21108.794921875,21077.498046875,21102.65625,747587000,0
2025-07-24 18:30:00,21103.689453125,21107.224609375,21077.72265625,21100.59765625,1079822000,0
2025-07-24 19:30:00,21099.884765625,21104.201171875,21069.998046875,21072.353515625,809057000,0
2025-07-25 14:30:00,21089.765625,21119.40625,21086.419921875,21117.26171875,1500975000,0
2025-07-25 15:30:00,21116.390625,21156.337890625,21103.302734375,21154.931640625,995306000,0
2025-07-25 16:30:00,21159.365234375,21159.396484375,21126.966796875,21136.830078125,803140000,0
2025-07-25 17:30:00,21144.14453125,21150.33203125,21124.1484375,21142.3046875,948941000,0
2025-07-25 18:30:00,21146.251953125,21152.431640625,21133.587890625,21134.5078125,816825000,0
2025-07-25 19:30:00,21129.181640625,21138.86328125,21107.08984375,21110.470703125,726841000,0
2025-07-28 14:30:00,21180.7890625,21193.767578125,21124.498046875,21155.7265625,1471595000,0
2025-07-28 15:30:00,21156.498046875,21180.08984375,21155.087890625,21171.384765625,884582000,0
2025-07-28 16:30:00,21171.412109375,21171.5859375,21144.53125,21147.484375,723686000,0
2025-07-28 17:30:00,21147.630859375,21168.818359375,21132.0546875,21143.56640625,718225000,0
2025-07-28 18:30:00,21144.05859375,21153.60546875,21130.7734375,21144.140625,960918000,0
2025-07-28 19:30:00,21144.111328125,21180.45703125,21137.6875,21177.787109375,812898000,0
2025-07-29 14:30:00,21219.373046875,21226.783203125,21101.498046875,21104.5859375,1528773000,0
2025-07-29 15:30:00,21104.4296875,21160.67578125,21081.896484375,21124.1328125,1076880000,0
2025-07-29 16:30:00,21122.943359375,21168.935546875,21101.55859375,21155.625,764537000,0
2025-07-29 17:30:00,21155.431640625,21160.326171875,21117.583984375,21131.291015625,636110000,0
2025-07-29 18:30:00,21131.349609375,21158.69921875,21116.90234375,21117.140625,642761000,0
2025-07-29 19:30:00,21118.794921875,21122.220703125,21083.470703125,21100.455078125,700844000,0
2025-07-30 14:30:00,21170.43359375,21201.869140625,21138.228515625,21147.740234375,1085094000,0
2025-07-30 15:30:00,21146.939453125,21199.796875,21140.357421875,21190.513671875,803400000,0
2025-07-30 16:30:00,21190.548828125,21196.86328125,21179.41796875,21182.9375,650521000,0
2025-07-30 17:30:00,21183.064453125,21210.16015625,21174.05078125,21202.560546875,588485000,0
2025-07-30 18:30:00,21202.181640625,21230.880859375,21019.3828125,21047.7734375,1082631000,0
2025-07-30 19:30:00,21049.259765625,21133.412109375,21042.2734375,21133.412109375,737864000,0
2025-07-31 14:30:00,21363.775390625,21379.412109375,21224.353515625,21277.669921875,4079203000,0
2025-07-31 15:30:00,21277.71484375,21363.67578125,21275.07421875,21356.896484375,813718000,0
2025-07-31 16:30:00,21357.515625,21366.216796875,21199.787109375,21212.859375,714118000,0
2025-07-31 17:30:00,21211.5234375,21250.978515625,21078.923828125,21175.923828125,787418000,0
2025-07-31 18:30:00,21174.705078125,21214.08984375,21134.4765625,21137.875,819094000,0
2025-07-31 19:30:00,21138.41015625,21173.060546875,21084.6015625,21138.07421875,742391000,0
2025-08-01 14:30:00,20754.361328125,20788.1484375,20660.07421875,20662.646484375,1128650000,0
2025-08-01 15:30:00,20658.05859375,20792.236328125,20658.05859375,20765.8671875,873716000,0
2025-08-01 16:30:00,20762.28125,20768.337890625,20602.724609375,20613.40625,888243000,0
2025-08-01 17:30:00,20613.142578125,20654.998046875,20560.7265625,20650.71875,659575000,0
2025-08-01 18:30:00,20650.146484375,20705.005859375,20622.3046875,20647.595703125,713825000,0
2025-08-01 19:30:00,20646.66015625,20704.458984375,20614.935546875,20652.6640625,680321000,0
2025-08-04 14:30:00,20977.1328125,20996.185546875,20944.65625,20968.412109375,818532000,0
2025-08-04 15:30:00,20960.744140625,21023.197265625,20955.3125,21023.17578125,658604000,0
2025-08-04 16:30:00,21013.9609375,21030.865234375,21004.212890625,21026.435546875,588565000,0
2025-08-04 17:30:00,21030.98828125,21039.275390625,21003.189453125,21023.505859375,547227000,0
2025-08-04 18:30:00,21028.349609375,21042.8671875,21008.99609375,21034.201171875,544137000,0
2025-08-04 19:30:00,21009.9453125,21054.216796875,21001.884765625,21048.064453125,669924000,0
2025-08-05 14:30:00,21030.10546875,21031.01171875,20906.107421875,20939.77734375,1078634000,0
2025-08-05 15:30:00,20945.412109375,20980.685546875,20897.744140625,20969.830078125,713550000,0
2025-08-05 16:30:00,20977.533203125,20986.80078125,20918.5390625,20984.0234375,534964000,0
2025-08-05 17:30:00,20984.296875,21021.74609375,20956.673828125,20958.99609375,508835000,0
2025-08-05 18:30:00,20952.970703125,20964.896484375,20909.2109375,20942.25390625,581872000,0
2025-08-05 19:30:00,20954.361328125,20956.765625,20910.599609375,20910.599609375,640278000,0
2025-08-06 14:30:00,20970.435546875,21088.6171875,20954.015625,21083.923828125,1215817000,0
2025-08-06 15:30:00,21099.84375,21136.841796875,21079.4375,21113.513671875,803358000,0
2025-08-06 16:30:00,21103.6328125,21131.640625,21098.98046875,21128.59375,608861000,0
2025-08-06 17:30:00,21127.146484375,21167.529296875,21123.51171875,21165.52734375,596984000,0
2025-08-06 18:30:00,21165.23828125,21183.4453125,21156.869140625,21173.013671875,627271000,0
2025-08-06 19:30:00,21171.904296875,21183.857421875,21157.623046875,21164.48046875,622030000,0
2025-08-07 14:30:00,21304.46875,21327.796875,21255.8984375,21273.017578125,1035906000,0
2025-08-07 15:30:00,21257.060546875,21270.626953125,21217.984375,21246.701171875,885377000,0
2025-08-07 16:30:00,21247.203125,21254.04296875,21147.91796875,21159.232421875,652943000,0
2025-08-07 18:30:00,21114.43359375,21167.333984375,21111.06640625,21143.04296875,6594401000,0
2025-08-07 19:30:00,21164.6015625,21243.919921875,21161.275390625,21243.919921875,713866000,0
2025-08-08 13:30:00,21316.365234375,21409.8828125,21306.826171875,21406.76171875,2785949000,0
2025-08-08 14:30:00,21420.02734375,21430.75,21378.5625,21412.705078125,1016994000,0
2025-08-08 15:30:00,21399.947265625,21438.236328125,21366.744140625,21432.73828125,800817000,0
2025-08-08 16:30:00,21432.431640625,21440.310546875,21397.68359375,21403.150390625,630879000,0
